label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
662,46.2073732718894,488.4500768049155,165.32642089093702,1509.0,1.2978028789501634,2786.8141321044545,Ezi_2_b2,E(z) RNAi,0.7117356831875781,-0.20337020116933913,-17.815939066433145,0.7402209950049687,-0.27832193479958567,100
663,45.173221757322175,516.8694560669456,199.80167364016737,1488.0,1.5683730449398594,3777.2276150627613,Ezi_2_b2,E(z) RNAi,0.6366899209084345,-0.127317868943006,-19.171331108496943,0.6492949215407255,-0.19736518133668737,100
664,45.97826086956522,536.1854219948849,225.92071611253198,1808.0,1.5045800931261575,3248.4840153452687,Ezi_2_b2,E(z) RNAi,0.579591444082405,-0.07526248990718432,-18.58742293754122,0.584457598496723,-0.12913180533484936,100
665,44.519319938176196,565.8338485316847,235.81684698608964,1583.0,1.502394091066815,3813.9567233384855,Ezi_2_b2,E(z) RNAi,0.5603854877422949,0.0009081362242873148,-20.355144673858334,0.5603862235847448,0.0016205548665509566,100
666,44.40319865319865,571.020202020202,181.7929292929293,1469.0,1.3932565671361061,3459.114478114478,Ezi_2_b2,E(z) RNAi,0.6833880956657514,0.007475831462403049,-20.468970619363695,0.683428984865082,0.010938928145028452,100
667,45.25192012288787,594.2711213517665,265.2672811059908,1641.0,1.4413000118520747,3818.582949308756,Ezi_2_b2,E(z) RNAi,0.49672773941687054,0.07644175433185985,-19.938980581058622,0.5025751574755033,0.15269279473756034,100
668,45.387953941541184,598.6439326837909,299.63773250664303,1314.0,1.3661055761534961,3188.1266607617363,Ezi_2_b2,E(z) RNAi,0.4193058821900768,0.0916755033714709,-19.88174911506144,0.42921069506433684,0.21524922744622288,100
669,44.581009796533536,623.8183873398643,336.9736247174077,1543.0,1.4192093275574946,2751.964581763376,Ezi_2_b2,E(z) RNAi,0.3374240330272582,0.1598711139471114,-20.980125681097277,0.37338150883388765,0.442467837935021,100
670,44.28661275831087,668.0961365678347,282.33782569631626,1331.0,1.5649785093880606,3487.520215633423,Ezi_2_b2,E(z) RNAi,0.46606017519704723,0.2652581050174545,-21.66564626597563,0.5362592182724258,0.5174266651792419,100
671,44.72448196469686,719.1304681504221,323.344589409056,1501.0,1.3778659852449033,2740.1903300076747,Ezi_2_b2,E(z) RNAi,0.37866642696089636,0.3993540939883544,-21.783651976333203,0.550338037293981,0.8119820296358843,100
672,44.14221014492754,728.0036231884058,357.32246376811594,1387.0,1.6060958338738576,3012.657608695652,Ezi_2_b2,E(z) RNAi,0.3026240384707717,0.4259073400036455,-22.48965677296941,0.5224733207823534,0.9530317620214378,100
673,44.564683663833804,772.9499527856468,710.1964117091596,1299.0,1.3893687799162582,3392.091595845137,Ezi_2_b2,E(z) RNAi,-0.4922425564157583,0.5824145759691259,-22.876700282434285,0.762567683978293,2.272482869531904,100
674,45.86727989487517,805.9829172141918,673.0091984231275,1193.0,1.530060942735032,2447.42444152431,Ezi_2_b2,E(z) RNAi,-0.4043750965058649,0.6615097344667515,-21.869585195751462,0.7753156437660726,2.1194768584690347,100
675,43.723255813953486,806.6,634.4209302325581,583.0,1.4659606900383988,1977.6906976744185,Ezi_2_b2,E(z) RNAi,-0.3168495786700958,0.6583371470789252,-23.980742298346108,0.7306171738519671,2.019362355344671,100
676,45.53758325404377,811.5642245480494,648.384395813511,1258.0,1.325358874251387,3686.6203615604186,Ezi_2_b2,E(z) RNAi,-0.3479590808574585,0.6726357907024387,-22.230652170007502,0.7573073543054116,2.0481933347209136,100
677,47.16899224806202,867.7519379844962,448.6565891472868,1589.0,1.385973436056061,1734.3527131782946,Ezi_2_b2,E(z) RNAi,0.1108030993223097,0.7906110160862887,-20.963964961746917,0.7983377139885247,1.4315545552052937,100
678,45.60879120879121,230.71648351648352,527.1263736263736,1083.0,1.4908098530981921,2130.7824175824176,Ezi_2_b2,E(z) RNAi,-0.1362400794333486,-0.81156246464968,-16.181950838067756,0.8229185824079246,-1.737119287370412,100
679,46.71122448979592,234.59897959183672,607.9275510204081,1185.0,1.2754364695072178,2845.219387755102,Ezi_2_b2,E(z) RNAi,-0.3189463160952105,-0.791914698718442,-15.20032579691248,0.8537304273580899,-1.9536740454909978,100
680,45.848670756646214,239.6237218813906,695.9406952965235,598.0,1.3538127911568496,1262.997955010225,Ezi_2_b2,E(z) RNAi,-0.5178712249425248,-0.7685530482370441,-16.202385578705986,0.9267493693431483,-2.1637392057297586,100
681,47.20456621004566,250.93424657534246,443.28675799086756,1286.0,1.327908430312552,3429.6237442922375,Ezi_2_b2,E(z) RNAi,0.055967259987048656,-0.7705377995457837,-14.70537057331304,0.7725676894093593,-1.4982896331359046,100
682,48.02257525083612,288.22240802675583,551.0334448160535,1722.0,1.7036727322910545,1801.2399665551839,Ezi_2_b2,E(z) RNAi,-0.184178658824511,-0.6631165692920479,-14.372105510051377,0.6882189788403477,-1.8417146333159116,100
683,45.9894578313253,304.5813253012048,421.105421686747,961.0,1.6522408632263448,2560.882530120482,Ezi_2_b2,E(z) RNAi,0.1120679573771286,-0.6375356672904116,-16.438780840721876,0.6473105546320964,-1.3967909900100384,100
684,46.97030386740332,322.6174033149171,281.53867403314916,1730.0,1.542828593796565,2381.6622928176794,Ezi_2_b2,E(z) RNAi,0.4303382400494711,-0.6088031421690885,-15.49881748685874,0.7455415929133877,-0.9554815403417152,100
685,47.02472293265132,359.3179880647911,303.9556692242114,1463.0,1.5088436136174406,2895.923273657289,Ezi_2_b2,E(z) RNAi,0.3835194483354174,-0.513234197322047,-15.836990580115334,0.6407000144781556,-0.9290510479961552,100
686,50.58667883211679,369.3645072992701,295.75775547445255,2853.0,1.810499424997207,2526.766879562044,Ezi_2_b2,E(z) RNAi,0.40318620356617973,-0.4887200367954295,-12.36820707051001,0.6335664046581344,-0.8810058112545299,100
687,46.1441523118767,375.54397098821397,235.116953762466,1241.0,1.4686668402031327,1838.4197642792385,Ezi_2_b2,E(z) RNAi,0.5412982768952181,-0.4805530154982909,-16.811543330861532,0.7238335618595154,-0.7260217569761964,100
688,48.568627450980394,386.88977212506626,311.6073131955485,2356.0,1.4104861069028718,1583.3243243243244,Ezi_2_b2,E(z) RNAi,0.36917119111103536,-0.4425125012414607,-14.578821037827666,0.576285243695615,-0.8755104660578333,100
689,46.86706948640484,416.13695871097684,183.6354481369587,1180.0,1.28291009961501,2013.484390735146,Ezi_2_b2,E(z) RNAi,0.6623840751267629,-0.3840796452269214,-16.445845145319424,0.7656825953743333,-0.5254672954272755,100
690,48.81719496309162,513.0503690838037,184.75423360833696,2718.0,1.24136819239452,3677.019105514546,Ezi_2_b2,E(z) RNAi,0.6703740074071138,-0.13871096645841485,-15.47384891562237,0.6845743509823463,-0.20403642682704595,100
691,46.107331821617535,519.9962207105065,237.04308390022675,1507.0,1.3652462167009156,3405.7951625094483,Ezi_2_b2,E(z) RNAi,0.552625048641253,-0.11486796272423627,-18.306403944030443,0.564436970127014,-0.20494052308513508,100
692,47.670795616960454,529.9447355883755,176.95902810862316,2524.0,1.4585304561204049,2775.420676512625,Ezi_2_b2,E(z) RNAi,0.6898775860135289,-0.09694413535159019,-16.782612949447888,0.6966557608050918,-0.13960951515275466,100
693,45.41307692307692,563.1453846153846,199.5553846153846,1518.0,1.3938386872885902,3459.973076923077,Ezi_2_b2,E(z) RNAi,0.6422748498832132,-0.01026724608175611,-19.397706538529725,0.6423569094628058,-0.01598438992144139,100
694,46.05257270693512,601.917225950783,249.10402684563758,1063.0,1.4309050675951975,3357.0257270693514,Ezi_2_b2,E(z) RNAi,0.5341895701023629,0.09384650573965114,-19.19911658424357,0.5423704116613384,0.17390553302159584,100
695,46.39739884393064,605.7709537572255,315.28323699421964,1610.0,1.5024080646492755,3194.3446531791906,Ezi_2_b2,E(z) RNAi,0.3846201394108095,0.11162916744993079,-18.960000469851295,0.4004918509357653,0.2824716392598415,100
696,45.69573283858998,619.4424860853433,302.8775510204082,1248.0,1.4208787975740171,2976.882189239332,Ezi_2_b2,E(z) RNAi,0.4142222149768515,0.14469486735372517,-19.786910466633323,0.43876719113767054,0.33606623926448864,100
697,45.8372591006424,651.5274803711635,324.3932905067809,1646.0,1.3149281447584864,2858.694503925767,Ezi_2_b2,E(z) RNAi,0.3689445137238363,0.22847969861517137,-19.99054477266042,0.4339620108790602,0.5544749696689022,100
698,46.54613095238095,696.2053571428571,439.5922619047619,1435.0,1.8182131016344276,3022.25,Ezi_2_b2,E(z) RNAi,0.11271172634047755,0.3554970984437533,-19.848427939854332,0.37293715322635573,1.26376814394644,100
699,46.21006944444444,738.6736111111111,345.54340277777777,1353.0,1.3248831629873987,2720.9696180555557,Ezi_2_b2,E(z) RNAi,0.33047656954056825,0.4515263255026376,-20.517560589454,0.559545159604849,0.938973789604363,100
700,46.852695520121486,736.8587699316629,653.4662110858011,1545.0,1.3717245345220055,2787.0425208807897,Ezi_2_b2,E(z) RNAi,-0.36759338299138977,0.48428693009439394,-20.167700245526213,0.6079956627142228,2.220058278838734,100
701,46.412628487518354,808.1306901615271,662.0675477239354,860.0,1.221974870993973,1828.6093979441996,Ezi_2_b2,E(z) RNAi,-0.3793444244285441,0.6656307289351993,-21.33486246473643,0.766137363432843,2.0887910438959816,100
702,47.45967741935484,815.0630498533725,683.5271260997067,1552.0,1.287899324056647,3029.052052785924,Ezi_2_b2,E(z) RNAi,-0.4272282959392344,0.6857978336804924,-20.37942218706405,0.8079868102463049,2.127931193789037,100
703,46.433035714285715,820.327380952381,511.03497023809524,1567.0,1.4527051197678496,2828.5379464285716,Ezi_2_b2,E(z) RNAi,-0.03572133714537473,0.678175238956795,-21.284845490106413,0.6791153574037032,1.623420419650902,100
704,46.50864553314121,845.0475504322767,631.9971181556195,877.0,1.3271604517602977,1370.8760806916428,Ezi_2_b2,E(z) RNAi,-0.30718299077254707,0.7553838165458722,-21.58060331395844,0.8154545358996874,1.957029284056561,100
705,46.36748768472906,856.6738916256157,604.5330049261083,1226.0,1.5350989220869597,1813.2669950738916,Ezi_2_b2,E(z) RNAi,-0.24367554372837885,0.7814638832011065,-21.811207926604503,0.818574108654234,1.8730609620114438,100
706,46.76953125,211.701171875,328.525390625,682.0,1.4008800157221515,1167.646484375,Ezi_2_b2,E(z) RNAi,0.31179941825029145,-0.8837202159764233,-14.62899085700063,0.937112745269552,-1.2316061854958207,100
707,46.82716049382716,232.0730452674897,425.81995884773664,1104.0,1.2651897605404117,2409.6862139917694,Ezi_2_b2,E(z) RNAi,0.09350530212896002,-0.8203826210390891,-14.874990831344157,0.8256941845678664,-1.4573083999551641,100
708,49.240338164251206,251.39613526570048,593.4414251207729,2069.0,1.4160146033169707,2585.2753623188405,Ezi_2_b2,E(z) RNAi,-0.28429347685549144,-0.7511108874578507,-12.826027162361349,0.8031129100196958,-1.9326296316814429,100
709,47.587475149105366,259.1530815109344,429.9254473161034,1208.0,1.6047359542935378,3342.7425447316105,Ezi_2_b2,E(z) RNAi,0.08714151962837224,-0.7513550571677797,-14.391832163259878,0.7563914769315817,-1.455333039593192,100
710,47.6782988004362,262.21810250817884,632.2126499454744,1082.0,1.3055400079847583,2817.8015267175574,Ezi_2_b2,E(z) RNAi,-0.3709865764515824,-0.7190712199918463,-14.536235158425143,0.8091319171357833,-2.047102352888019,100
711,47.446241674595626,277.2045670789724,401.4662226450999,1321.0,1.4703534301786891,3345.500475737393,Ezi_2_b2,E(z) RNAi,0.15360224758583518,-0.7091405562157753,-14.686273502853147,0.7255852664804043,-1.357488125989599,100
712,48.62014863748968,275.40297274979355,442.83402146985964,1585.0,1.1981545672998972,2046.7440132122213,Ezi_2_b2,E(z) RNAi,0.05964972275377933,-0.7086525295298584,-13.536051261092034,0.711158559699361,-1.4868208380630041,100
713,48.92038027332145,279.0730837789661,512.7706476530005,2157.0,1.3371096997922134,3055.9803921568628,Ezi_2_b2,E(z) RNAi,-0.09845535751380774,-0.6908799606717231,-13.343471769384422,0.6978599984817394,-1.7123504046966211,100
714,47.243872549019606,278.4203431372549,677.6715686274509,1056.0,1.358162933692382,1727.4093137254902,Ezi_2_b2,E(z) RNAi,-0.4722534526528501,-0.6725801215591428,-15.179876828707954,0.8218195321717835,-2.1829651020106136,100
715,48.730421686746986,283.519578313253,668.0768072289156,1746.0,1.4590434146832119,1671.5361445783133,Ezi_2_b2,E(z) RNAi,-0.449955853950581,-0.6608047387055451,-13.735113419446677,0.7994517954198992,-2.168602533362721,100
716,46.73991031390135,280.91629297458894,457.5291479820628,840.0,1.524878100538995,1768.9760837070255,Ezi_2_b2,E(z) RNAi,0.026946055723748863,-0.6929706805775074,-15.486611294406188,0.6934943792556081,-1.5319310649648232,100
717,47.56378915202445,292.08861726508786,416.7929717341482,1610.0,1.4980831779892108,3423.357524828113,Ezi_2_b2,E(z) RNAi,0.12048265152862347,-0.6696237432769634,-14.73424635452239,0.680376386186073,-1.392775168541714,100
718,46.95630461922597,307.02247191011236,500.0374531835206,1001.0,1.345520352932979,1637.203495630462,Ezi_2_b2,E(z) RNAi,-0.06655848682887855,-0.6217645061972384,-15.576318368471313,0.62531682636536,-1.6774379634566565,100
719,48.21377331420373,319.06312769010043,418.44332855093256,1675.0,1.4627018751938647,1912.338593974175,Ezi_2_b2,E(z) RNAi,0.11967181410487626,-0.6011636623371912,-14.357868925945013,0.6129592906595156,-1.3742980953470212,100
720,46.30573248407644,324.484076433121,360.5456475583864,771.0,1.563606585774445,2003.2271762208068,Ezi_2_b2,E(z) RNAi,0.25148149062406766,-0.5945180718289818,-16.261974402047684,0.6455189213785707,-1.1706204222316394,100
721,47.28792569659443,325.8390092879257,395.280701754386,1250.0,1.5210234540125545,1656.561403508772,Ezi_2_b2,E(z) RNAi,0.1729044550250587,-0.5868534187293006,-15.328574654766868,0.6117948068117124,-1.2842736529883847,100
722,46.33364055299539,338.03963133640553,288.7917050691244,1287.0,1.4379724143104193,1931.7852534562212,Ezi_2_b2,E(z) RNAi,0.4155761718885611,-0.5689230458176999,-16.298232227530498,0.7045402662048774,-0.9399178125661511,100
723,46.41233140655106,340.0211946050096,303.8631984585742,1279.0,1.401577308935957,1699.373795761079,Ezi_2_b2,E(z) RNAi,0.3816335121278618,-0.5620804217269897,-16.254743223356698,0.6793957153734761,-0.9743270454882648,100
724,47.86838534599729,369.8914518317503,272.8331071913162,1636.0,1.9536671299305166,2753.204884667571,Ezi_2_b2,E(z) RNAi,0.4552028017173211,-0.4902361740055604,-15.068517008938684,0.6689851246439705,-0.8224363560308416,100
725,47.29875518672199,442.11120331950207,213.71535269709543,1437.0,1.503364102971209,2917.822406639004,Ezi_2_b2,E(z) RNAi,0.5970325002305239,-0.31470867640792133,-16.30638828282219,0.6748995164748129,-0.4851086677550247,100
726,47.09628217349857,444.4604385128694,121.48713060057197,1208.0,1.2267715909878487,1531.463298379409,Ezi_2_b2,E(z) RNAi,0.8063127228210003,-0.3199531318733363,-16.439373631254625,0.8674734656337172,-0.3777535489603128,100
727,48.886178861788615,447.61449864498644,252.329945799458,1886.0,1.4413217980090973,3326.20054200542,Ezi_2_b2,E(z) RNAi,0.5101128513322075,-0.29606310111375944,-14.813523779023448,0.5898037647687331,-0.5258736715196993,100
728,47.254254254254256,453.6506506506507,223.1161161161161,1194.0,1.395218370022562,3052.57957957958,Ezi_2_b2,E(z) RNAi,0.5769803408267495,-0.2843761132937297,-16.47670150222242,0.6432542945932038,-0.45792709589498304,100
729,47.004618937644345,461.0069284064665,182.24172440338722,1505.0,1.2468488166881488,2254.8914549653578,Ezi_2_b2,E(z) RNAi,0.6704169249968686,-0.2707277317445085,-16.759189801063215,0.723016153386481,-0.38379509695949054,100
730,47.94146743610882,528.4765045342127,131.55647155812036,1417.0,1.2590280265513454,3097.5572959604287,Ezi_2_b2,E(z) RNAi,0.7926174988340184,-0.10615674926606411,-16.45129486957832,0.7996947885741367,-0.1331395747560877,100
731,47.19126074498568,580.1411174785101,310.02936962750715,1602.0,1.4024211575626622,3183.551575931232,Ezi_2_b2,E(z) RNAi,0.3937422735906897,0.046171077919441084,-17.902520575587822,0.3964400918784686,0.11672910452760832,100
732,47.08968609865471,588.0188340807175,248.34170403587444,1484.0,1.4596949299998705,3483.6286995515693,Ezi_2_b2,E(z) RNAi,0.5344062445784246,0.05861884903323045,-18.021188904397484,0.5376115732630722,0.10925290471382867,100
733,47.01775625504439,660.3276836158192,268.9225181598063,1491.0,1.4430967179334577,3372.010492332526,Ezi_2_b2,E(z) RNAi,0.49561728308026587,0.2440479361621224,-18.84278542801195,0.5524453696365422,0.4575588659035125,100
734,46.47520661157025,748.1997245179064,698.5234159779615,897.0,1.3701307362992237,1499.599173553719,Ezi_2_b2,E(z) RNAi,-0.4684779779657011,0.5184321212594629,-20.70499936977943,0.698744216571714,2.3056209403834824,100
735,48.2382851445663,763.7008973080758,714.0199401794616,1212.0,1.2767655609799207,3360.713858424726,Ezi_2_b2,E(z) RNAi,-0.5019172761925178,0.5595729572662531,-19.113917766015717,0.7516933195420963,2.301932019642711,100
736,47.27054263565891,776.8596899224806,444.484496124031,1564.0,1.587179671122036,3141.615503875969,Ezi_2_b2,E(z) RNAi,0.11038477985637396,0.560157751755632,-19.942000584396865,0.5709303867161603,1.3762291213555886,100
737,46.82254901960784,773.5666666666667,723.4941176470588,1274.0,1.3338578438224946,3148.0019607843137,Ezi_2_b2,E(z) RNAi,-0.5223159969221832,0.5856450137075506,-20.63859908570663,0.7847254823958065,2.299098451090233,100
738,46.45078979343864,794.7557715674362,628.4957472660997,1010.0,1.344896336665118,1532.4301336573512,Ezi_2_b2,E(z) RNAi,-0.30471074034540013,0.627723680056973,-21.127972096371444,0.697771921035886,2.022713483689078,100
739,47.33471933471934,801.1330561330561,421.73284823284826,1150.0,1.4455544414775265,3019.839916839917,Ezi_2_b2,E(z) RNAi,0.1645855816564079,0.6188104106985588,-20.099524721801195,0.6403239321453612,1.310843592310515,100
740,50.41935483870968,818.0168970814132,582.931387608807,2458.0,1.656070150200378,3230.7700972862262,Ezi_2_b2,E(z) RNAi,-0.1989221452602744,0.6811494712196116,-17.348062076810947,0.7096017347905135,1.85493345589905,100
741,47.03929765886288,824.4816053511705,570.8461538461538,1426.0,1.3472271343948654,3332.2700668896323,Ezi_2_b2,E(z) RNAi,-0.1708260284842138,0.6959527110083978,-20.780903812273266,0.7166112669834517,1.8114940849068635,100
742,48.30952380952381,823.6376488095239,613.2247023809524,1574.0,1.320384808916275,3348.1354166666665,Ezi_2_b2,E(z) RNAi,-0.26696538789893764,0.6989885047887427,-19.545041370050164,0.7482348883624931,1.9356296125860442,100
743,47.86013986013986,844.9064685314685,586.8234265734266,1352.0,1.33222825217784,1834.430944055944,Ezi_2_b2,E(z) RNAi,-0.2048188948077979,0.7495842287578711,-20.182127188377095,0.7770632507542872,1.8375286482235234,100
