label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
498,96.57489451476793,559.5253164556962,781.918776371308,1190.0,1.7270545324160178,50081.1635021097,Ezi_2,E(z) RNAi,0.6754587343420171,-0.1770209342702822,19.058887210512736,-110
499,99.21746801940891,612.2562858403176,760.3008381120424,2993.0,1.3465447255141232,49643.96779885311,Ezi_2,E(z) RNAi,0.5933532051057513,-0.3364407160468704,21.861899808040093,-110
500,96.70530209617756,737.0147965474722,623.5388409371146,1072.0,1.4046528831541683,34814.85450061652,Ezi_2,E(z) RNAi,0.12293207475870638,-0.6954512010446895,17.43450589693333,-110
501,97.18316831683168,790.4534653465347,519.1217821782178,1264.0,1.6132659948390444,39573.942574257424,Ezi_2,E(z) RNAi,-0.22694272945968985,-0.839191525323935,15.86053339380912,-110
502,97.30338266384778,811.0940803382664,413.90063424947147,1206.0,1.2890305412163354,40494.750528541226,Ezi_2,E(z) RNAi,-0.5719446053337953,-0.8806142583537049,13.445895760546449,-110
503,98.3955267804591,819.3619776339023,392.72454384932314,2467.0,1.8180685113998678,39981.77045320777,Ezi_2,E(z) RNAi,-0.6424003623342573,-0.9017118032062691,14.085299551054547,-110
505,98.75771971496437,848.3040380047506,430.26128266033254,683.0,1.4131195120362972,22949.608076009503,Ezi_2,E(z) RNAi,-0.5275974091087645,-1.0,15.862541376489432,-110
506,98.81282495667244,251.44454072790293,356.2833622183709,1460.0,1.4476011337238333,49719.33102253033,Ezi_2,E(z) RNAi,-0.6314036149768196,0.8751983865415829,5.531276566681214,-110
507,97.74271844660194,289.6970873786408,379.49320388349514,1263.0,1.440503369154843,29972.983495145632,Ezi_2,E(z) RNAi,-0.5649300407931299,0.7509514384931728,5.6232190602963925,-110
508,99.37158469945355,293.96516393442624,698.8709016393443,2184.0,1.6921958087217386,30889.245218579235,Ezi_2,E(z) RNAi,0.46689982233982597,0.6683405126724977,15.886989288194158,-110
509,97.85091965150049,302.5537270087125,661.1423039690222,1420.0,1.508466488907739,37098.947725072605,Ezi_2,E(z) RNAi,0.3430556458282168,0.6497109941855341,13.474847684383903,-110
510,97.22954091816368,348.03193612774453,317.1816367265469,756.0,1.8877032069063033,30033.151696606787,Ezi_2,E(z) RNAi,-0.7796550683929533,0.5827619627223082,4.258136492737293,-110
511,101.91686091686091,368.47707847707846,749.1080031080031,3342.0,1.7501077841470873,50524.844211344214,Ezi_2,E(z) RNAi,0.6122535526832944,0.42545840299208026,20.828659913028915,-110
512,98.58428949691086,385.53133274492495,792.3627537511032,1333.0,1.2891934628019774,46071.496910856134,Ezi_2,E(z) RNAi,0.7485569261842793,0.3627727294508776,18.899065095457843,-110
513,97.24566210045663,401.7388127853881,800.0703196347032,1357.0,1.5814265547122106,39557.86849315069,Ezi_2,E(z) RNAi,0.7699185200442056,0.31054774767438187,17.996106006717383,-110
514,98.23781094527364,404.01592039800994,769.702487562189,1367.0,1.4840204759955296,40788.5184079602,Ezi_2,E(z) RNAi,0.6711027234427427,0.3101028478985326,18.20444170079176,-110
515,98.40707162284679,603.3508612873981,764.4696282864913,1442.0,1.612677379096527,49351.56754306437,Ezi_2,E(z) RNAi,0.6089248765326489,-0.3096478633325731,21.038480249914258,-110
516,99.38056680161944,715.9805668016195,690.3935222672064,1712.0,1.4761891692492575,39824.28582995952,Ezi_2,E(z) RNAi,0.34370409619186093,-0.6443268620882237,21.60762315903952,-110
517,100.81893939393939,732.4363636363636,290.31666666666666,2043.0,1.7268912205534166,51029.155303030304,Ezi_2,E(z) RNAi,-0.9540838758854068,-0.608579932651182,12.534495039346055,-110
518,98.43047619047618,740.86,678.8771428571429,1320.0,1.58608468431571,40760.74857142857,Ezi_2,E(z) RNAi,0.30089076267678583,-0.7193671039227959,20.698887345046188,-110
519,98.61076604554866,812.3768115942029,446.48447204968943,1237.0,1.3736220847805936,40941.87474120083,Ezi_2,E(z) RNAi,-0.4669621308826085,-0.8916249238030914,15.645636959416478,-110
520,98.18767123287671,246.34383561643835,515.1849315068494,1031.0,1.6276647403306075,26448.771232876712,Ezi_2,E(z) RNAi,-0.11627249717540478,0.8565275101621255,9.10127834157474,-110
521,96.96544276457884,266.902807775378,620.5572354211663,588.0,1.5285416299779175,32271.071274298058,Ezi_2,E(z) RNAi,0.21996013347644316,0.7695325701495375,10.998294077969206,-110
522,97.75968992248062,300.73062015503876,309.9612403100775,717.0,1.6424827239904811,32087.096899224805,Ezi_2,E(z) RNAi,-0.7923165793860603,0.7316931913374596,3.92846713017164,-110
523,102.24685771744595,313.51533433886374,687.0105580693815,2997.0,1.5615250207234002,41692.57264957265,Ezi_2,E(z) RNAi,0.4238633950777788,0.6101649029925693,18.717621135770912,-110
524,98.35505319148936,528.1210106382979,773.9095744680851,932.0,1.4601084171710283,42057.45611702128,Ezi_2,E(z) RNAi,0.6565335896938231,-0.07737280888268128,20.18120119518933,-110
525,100.42581988547632,759.8818323789693,278.0353982300885,2550.0,1.4688669351322121,50474.92555960437,Ezi_2,E(z) RNAi,-1.0,-0.6914190802213835,12.198049745769339,-110
526,99.04148783977111,812.1258941344778,481.6309012875536,959.0,1.9755082648711917,43359.66952789699,Ezi_2,E(z) RNAi,-0.3532702660269095,-0.8984589109774445,17.016343468911188,-110
527,101.43324937027708,820.6209068010075,422.0925692695214,2002.0,1.3990793639462304,41307.52896725441,Ezi_2,E(z) RNAi,-0.5479579064543731,-0.911863577906656,17.927902144963298,-110
529,99.69569892473119,241.7279569892473,645.5365591397849,1251.0,1.6693699498693415,23470.660215053762,Ezi_2,E(z) RNAi,0.30623353880110504,0.842656094312372,14.043712096190475,-110
530,100.33656387665198,244.09955947136564,632.4599118942731,1405.0,1.375335290182713,26999.22731277533,Ezi_2,E(z) RNAi,0.2633490320601144,0.8381422041531015,14.366539481122288,-110
531,102.38428874734608,245.62738853503186,528.9230360934182,2516.0,1.4302389894658754,34735.4347133758,Ezi_2,E(z) RNAi,-0.0720291685335579,0.8559825257980609,13.654764750668917,-110
532,101.83292978208233,270.5914043583535,616.0665859564165,2334.0,1.8508869506634065,32267.97276029056,Ezi_2,E(z) RNAi,0.20419195047946892,0.7592608456091925,15.7948776822561,-110
533,100.57686212361331,271.6418383518225,349.4215530903328,1568.0,1.3350654553808212,39952.32884310618,Ezi_2,E(z) RNAi,-0.658327599872705,0.813865727602656,7.39450598700806,-110
534,100.15446500402253,275.56074014481095,742.8648431214802,1546.0,1.31568815462865,27896.37972646822,Ezi_2,E(z) RNAi,0.6132969158212669,0.7161467943400632,17.591770883422086,-110
535,100.30061349693251,278.20654396728014,632.453306066803,1978.0,1.4634326030051175,36125.4533060668,Ezi_2,E(z) RNAi,0.2555900193635885,0.7319041009907741,14.810436743422954,-110
536,99.59323503902863,284.5871639202081,326.3408499566349,1399.0,1.4154261157794397,48136.89245446661,Ezi_2,E(z) RNAi,-0.7358311160159867,0.7785094474238605,5.973780360121808,-110
537,97.88957055214723,386.70552147239266,685.8435582822086,560.0,1.6193751360637771,26292.13190184049,Ezi_2,E(z) RNAi,0.4038430383947649,0.38222632734214046,15.361052017562486,-110
538,101.65316786414108,528.1162638798171,788.1116917047681,2060.0,1.5962154996032096,45549.12867406924,Ezi_2,E(z) RNAi,0.702191303194436,-0.08028010055523183,23.859073098552344,-110
539,100.68610634648371,594.7581475128645,759.4571183533448,1481.0,1.6555224212485664,44579.21012006861,Ezi_2,E(z) RNAi,0.5944727747847864,-0.2816805246495194,23.060946437479217,-110
540,100.79982817869416,693.1701030927835,697.4862542955326,1426.0,1.5213211539736933,36869.115979381444,Ezi_2,E(z) RNAi,0.37170160092773585,-0.5747465979242834,22.89565296459365,-110
541,99.14800995024876,711.7512437810946,668.2151741293533,1043.0,1.9555912504735304,31148.992537313432,Ezi_2,E(z) RNAi,0.2729539573604607,-0.6263456323968558,20.720142264785537,-110
542,99.29140127388536,713.1942675159236,678.8996815286624,817.0,1.8510020584451778,31937.565286624205,Ezi_2,E(z) RNAi,0.3071704101590824,-0.6331549266930663,21.17066510531427,-110
543,100.02527646129542,747.7227488151659,292.693522906793,1656.0,1.60228041669434,48486.38625592417,Ezi_2,E(z) RNAi,-0.9497994825039768,-0.656750462374156,12.020152338397637,-110
544,101.43022415039769,761.4172089660159,316.1988430947216,1733.0,1.4477904750810815,46481.49023861171,Ezi_2,E(z) RNAi,-0.8770038829810078,-0.7044441428873133,14.248324306600011,-110
545,99.16483516483517,787.8100470957614,537.7629513343799,973.0,1.9037922495450172,33752.309262166404,Ezi_2,E(z) RNAi,-0.16621916530891667,-0.834909761625414,18.304619537202456,-110
546,100.53228346456693,811.5976377952755,352.5110236220472,1758.0,1.4498852800023794,43569.68110236221,Ezi_2,E(z) RNAi,-0.7708760493206721,-0.8686829671579722,15.032031755056565,-110
547,102.32178217821782,227.66980198019803,643.9173267326732,2634.0,1.362413093541746,23156.162871287128,Ezi_2,E(z) RNAi,0.30396736320730455,0.8869273222405818,16.427261425535534,-110
548,101.35247349823321,238.27473498233215,623.1342756183745,1369.0,1.2987508135510322,22452.524734982333,Ezi_2,E(z) RNAi,0.23442489732147376,0.8583624424779663,15.049603916810995,-110
549,100.88157894736842,251.37993421052633,452.07236842105266,1649.0,1.6891470196816318,35184.55345394737,Ezi_2,E(z) RNAi,-0.3217602317133129,0.8546884610531313,10.170193513966623,-110
550,102.3288331726133,254.40212150433945,409.66538090646094,2837.0,1.4069953823484869,44324.58100289296,Ezi_2,E(z) RNAi,-0.459720379308042,0.8545613595986392,10.520648959850632,-110
551,100.51473684210526,255.90315789473684,730.2715789473684,1107.0,1.323571079049852,20746.606315789475,Ezi_2,E(z) RNAi,0.5769988264415427,0.7801312811556238,17.337083188358235,-110
552,102.19340849956635,268.13443191673895,647.3694709453599,1425.0,1.2569764184426955,35421.530789245444,Ezi_2,E(z) RNAi,0.3059595301793463,0.7601300357633121,16.96112353337996,-110
553,102.71017964071856,280.19700598802393,680.3832335329341,2144.0,1.524786648825991,45013.73113772455,Ezi_2,E(z) RNAi,0.40995212571162587,0.7154091925798207,18.533871086325505,-110
554,101.49482071713147,457.8358565737052,798.5219123505976,1529.0,1.4687251637666088,41052.82390438247,Ezi_2,E(z) RNAi,0.7518236995455461,0.1363621220644573,22.991223511447956,-110
555,100.754877014419,472.462256149279,788.1925360474979,1453.0,1.6018922184209896,44099.357930449536,Ezi_2,E(z) RNAi,0.7151587470181493,0.0930109446680667,22.18011291956323,-110
556,101.03752535496957,491.6348884381339,808.815415821501,1248.0,1.5439053272383276,47599.966531440165,Ezi_2,E(z) RNAi,0.7774825636424267,0.028824194980252127,23.28620286869615,-110
557,100.02848575712144,514.0014992503748,801.8065967016491,896.0,1.5570582578183312,46819.983508245874,Ezi_2,E(z) RNAi,0.7498228545518333,-0.03937138677626617,22.404212819343556,-110
558,100.87474882786336,566.9243134628265,782.768251841929,1860.0,1.5771594450756314,47494.925653047554,Ezi_2,E(z) RNAi,0.6761670607256358,-0.200038519840547,23.483705020805687,-110
559,101.64325177584846,650.4277821625888,749.4096290449882,1550.0,1.547665979418664,37954.361483820045,Ezi_2,E(z) RNAi,0.5492626274777201,-0.45285167062795173,24.531340473984145,-110
560,101.19340054995418,659.7846012832264,706.1640696608616,1334.0,1.365947459691918,39190.395050412466,Ezi_2,E(z) RNAi,0.40731146382621986,-0.4726221901032438,23.052197153527672,-110
561,101.55412647374062,706.5209003215434,691.5176848874598,1174.0,1.309234839085952,41666.48231511254,Ezi_2,E(z) RNAi,0.3493048712446738,-0.614997783231464,23.677236928403076,-110
562,99.93150684931507,731.1818181818181,652.255292652553,1012.0,1.5796723276007372,37239.52179327522,Ezi_2,E(z) RNAi,0.21686095487396928,-0.6833618815979927,21.34819990881259,-110
563,101.26673427991886,747.0354969574037,647.7018255578093,1291.0,1.547247208077906,38668.65111561866,Ezi_2,E(z) RNAi,0.19842431429807372,-0.7316877573371419,22.783667384924442,-110
564,100.90559732664995,751.8095238095239,634.1737677527151,1503.0,1.5027103701615627,46495.69841269841,Ezi_2,E(z) RNAi,0.15361846851449634,-0.7436365185665588,22.126643410515427,-110
565,102.01357827476038,777.2547923322684,289.3897763578275,1736.0,1.4388003874349788,50425.276357827475,Ezi_2,E(z) RNAi,-0.9673532519966753,-0.747921334059432,14.334454184014461,-110
566,101.06518282988871,778.3903020667726,546.0095389507154,1666.0,1.4795043976656468,38799.141494435615,Ezi_2,E(z) RNAi,-0.13756916207082548,-0.8072662387054592,20.292952385693184,-110
567,101.74349667271628,817.5263157894736,474.2867513611615,2267.0,1.3995055363427005,42309.38596491228,Ezi_2,E(z) RNAi,-0.3784745536727676,-0.9135502698513791,19.595916643486206,-110
568,101.8817787418655,245.27440347071584,660.9132321041214,1165.0,1.5223064367675574,22468.329718004337,Ezi_2,E(z) RNAi,0.3549771236643151,0.8283769281189008,16.691576284554742,-110
569,102.67400275103164,240.9958734525447,466.6423658872077,989.0,1.5681315127956645,30202.51994497937,Ezi_2,E(z) RNAi,-0.2724311021906861,0.8839562964577321,12.206870078855658,-110
570,103.69876072449952,251.6186844613918,600.6596758817922,1271.0,1.3239900565496823,34719.582459485224,Ezi_2,E(z) RNAi,0.15851251168987268,0.8217982908656853,16.97914660232459,-110
571,102.06053067993366,261.2379767827529,709.4427860696518,1396.0,1.3694752475989964,25805.08126036484,Ezi_2,E(z) RNAi,0.5082940074725439,0.7681168817722341,18.39797444018393,-110
572,102.59385113268608,269.2669902912621,677.4668284789644,1505.0,1.1901741938097774,37139.61326860842,Ezi_2,E(z) RNAi,0.4030101833777433,0.7500823515009409,18.18546307561394,-110
573,102.90832834032355,306.80467345716,724.203714799281,2338.0,1.6372140736325658,42965.649490713,Ezi_2,E(z) RNAi,0.5456215510765592,0.6230187079958738,20.283015007360447,-110
574,103.36887159533075,355.9190661478599,742.9673151750973,1597.0,1.5571041659060638,49929.11050583658,Ezi_2,E(z) RNAi,0.5951218290752038,0.465981049831264,21.938383481549707,-110
575,101.63222297756629,440.80285520054383,806.3351461590754,1885.0,1.5796351856936184,40955.69748470428,Ezi_2,E(z) RNAi,0.7809475245704787,0.18772626475527132,23.098639278654574,-110
576,102.74280575539568,500.8219424460432,802.4865107913669,1379.0,1.4545929857612054,50711.33902877698,Ezi_2,E(z) RNAi,0.7547858195703259,0.0016679534309664845,24.950057589887606,-110
577,102.73605150214593,519.8358369098712,794.9785407725321,1259.0,1.6946054611421093,46892.0643776824,Ezi_2,E(z) RNAi,0.7261887804830707,-0.05592618976353847,25.009304716940946,-110
578,101.93008279668813,536.0009199632015,827.1462741490341,1294.0,1.4166434031704351,42483.27046918123,Ezi_2,E(z) RNAi,0.8266247602860868,-0.11330758545724173,25.294940846388855,-110
579,102.59806295399515,653.639225181598,300.28248587570624,1894.0,1.7750053760471407,36044.28571428572,Ezi_2,E(z) RNAi,-0.9041180153797751,-0.36521662192472437,13.471431885745304,-110
580,102.47762747138397,741.8293444328824,694.3537981269511,1126.0,1.409555590900103,44230.05306971904,Ezi_2,E(z) RNAi,0.3503868449219645,-0.7255482536473548,25.173383083228444,-110
581,102.15110098709188,799.8124525436598,350.7744874715262,1586.0,1.3606242692511406,48483.45709946849,Ezi_2,E(z) RNAi,-0.7739531715331343,-0.8315162396453185,16.43761750037551,-110
582,102.04706790123457,807.6211419753087,377.61033950617286,1619.0,1.9116701838395658,47259.654320987655,Ezi_2,E(z) RNAi,-0.688923860287697,-0.8616753724969965,17.16409604915836,-110
583,100.57988165680473,834.9072978303748,402.53846153846155,770.0,1.6828826798729002,24473.536489151873,Ezi_2,E(z) RNAi,-0.6143709280604709,-0.9521568804562344,16.7509419898268,-110
584,102.4771410173857,838.0495814552479,423.9311010946555,2039.0,1.4729527843850774,45435.51320025756,Ezi_2,E(z) RNAi,-0.5460545426872335,-0.9664987052169103,19.265964683912514,-110
585,102.07730673316708,843.8728179551122,445.05486284289276,560.0,1.322756791551088,23548.064837905236,Ezi_2,E(z) RNAi,-0.47902397860796553,-0.9892469935658617,19.515460610293317,-110
586,102.43027413587605,353.23718712753276,815.331346841478,1240.0,1.5978521659408522,28920.45768772348,Ezi_2,E(z) RNAi,0.829849573734067,0.4585640645092026,22.90551460800573,-110
587,103.08520998174072,411.2032866707243,790.6847230675594,2097.0,1.5205576586252239,37686.16981132075,Ezi_2,E(z) RNAi,0.7369268496987129,0.28339702527600164,23.714157312907602,-110
588,103.1082036775106,457.53394625176804,813.6018387553041,1615.0,1.2973152376543073,39017.47241867044,Ezi_2,E(z) RNAi,0.8005288633513026,0.1341059864244627,25.004525867047633,-110
589,102.76653992395437,558.3041825095057,739.1467680608365,1478.0,1.473871312104049,41668.40684410647,Ezi_2,E(z) RNAi,0.5368840248184639,-0.1636156904201741,24.08203319562098,-110
590,102.9169708029197,636.5063868613139,758.521897810219,1332.0,1.3905552741112372,42260.93339416059,Ezi_2,E(z) RNAi,0.5817865257549306,-0.41140547717098186,25.85322255236626,-110
591,103.03444782168187,684.3110435663627,753.4235055724417,1181.0,1.3998129080890864,39813.55319148936,Ezi_2,E(z) RNAi,0.5544380448968245,-0.5591956010433401,26.506533272429593,-110
592,102.29567519858782,793.5560458958518,391.0511915269197,1346.0,1.7035530181197682,42656.978817299205,Ezi_2,E(z) RNAi,-0.6422820102559172,-0.8207730733148267,17.57554162337101,-110
593,102.72488038277513,836.5203349282297,465.88516746411483,953.0,1.459559425216687,32115.233253588518,Ezi_2,E(z) RNAi,-0.4100399110223528,-0.9708392266483792,20.61857348760826,-110
594,102.45969498910675,202.71459694989107,578.9716775599129,540.0,1.3246662857265954,22160.1917211329,Ezi_2,E(z) RNAi,0.09957153620253467,0.9787776359192517,14.470050450990783,-110
595,103.64552948636651,247.25301204819277,570.1097019657577,2076.0,1.889831506076905,31280.642993024732,Ezi_2,E(z) RNAi,0.06070270741971395,0.8420322068814006,16.044204106406212,-110
596,103.64265402843601,250.8834123222749,550.2635071090048,1310.0,1.2915243389461575,37569.22654028436,Ezi_2,E(z) RNAi,-0.004307758821722407,0.8350363278718524,15.559534203957284,-110
597,104.42296918767506,254.00560224089637,389.10084033613447,1895.0,1.7531890257918028,41776.72198879552,Ezi_2,E(z) RNAi,-0.5263156990910658,0.8603689837116706,12.056065141548956,-110
598,104.04132748904195,249.536631183469,474.53913587977456,2132.0,1.8705831722007387,32499.579211020664,Ezi_2,E(z) RNAi,-0.2489440527481679,0.8557052755966199,13.905801225593152,-110
599,103.5051867219917,278.61410788381744,654.0165975103735,1176.0,1.424943440688801,36600.134854771786,Ezi_2,E(z) RNAi,0.3249695758715121,0.7261083718963932,18.59826720228348,-110
600,103.60553963705826,279.883476599809,711.5501432664756,1228.0,1.4554120771893129,31909.03724928367,Ezi_2,E(z) RNAi,0.51074871149663,0.7096580301455804,20.26126729811088,-110
601,104.28068303094985,279.84951974386337,667.3831376734258,1085.0,1.530154945612782,37071.34364994664,Ezi_2,E(z) RNAi,0.36785450788674834,0.7193943888582752,19.749697698137425,-110
602,104.15308370044053,295.1530837004405,683.0715859030837,1111.0,1.4802891465788783,42542.412995594714,Ezi_2,E(z) RNAi,0.4151317580138867,0.668310977024914,20.258782734536624,-110
603,104.03869969040248,340.8715170278638,752.6896284829721,1538.0,1.489809926961247,43750.63003095975,Ezi_2,E(z) RNAi,0.6299248603824774,0.5107724643101499,22.65718339645663,-110
604,103.82905982905983,342.37606837606836,677.9636752136752,760.0,1.476861020091451,29945.0,Ezi_2,E(z) RNAi,0.38792145167633607,0.5223127958283083,20.46235368319182,-110
605,103.98384491114702,412.11712439418415,758.9660743134087,1502.0,1.5589066230440407,41652.94830371567,Ezi_2,E(z) RNAi,0.6340594500446484,0.28748736269650843,23.773565268206383,-110
606,103.421875,506.4140625,789.7354910714286,1141.0,1.5581215092726421,46264.828125,Ezi_2,E(z) RNAi,0.7122203600698238,-0.012946186178937502,25.3651394239467,-110
607,103.87811158798283,550.3090128755365,807.4051502145923,1287.0,1.5935830997210088,44447.411158798284,Ezi_2,E(z) RNAi,0.7593675259713668,-0.1534886357179437,26.91337347099578,-110
608,104.44071353620147,581.6086044071353,773.1647429171039,1077.0,1.3477222462247824,47316.30325288563,Ezi_2,E(z) RNAi,0.641476233684805,-0.24351376393427926,26.996828685711208,-110
609,103.80707666385847,668.9410278011794,752.3209772535805,1366.0,1.489591350074076,35963.866891322665,Ezi_2,E(z) RNAi,0.5542958371543774,-0.5110425192170889,27.032891444777064,-110
610,104.70666666666666,730.3428571428572,660.7971428571428,1248.0,1.7505874451052592,42933.55428571429,Ezi_2,E(z) RNAi,0.24427788998677236,-0.6823674116614167,26.338714277558196,-110
611,103.76535836177474,797.6638225255973,311.6552901023891,1502.0,1.6934444557293042,46964.84385665529,Ezi_2,E(z) RNAi,-0.9001203596960226,-0.8162431837255382,16.970507450612857,-110
612,104.30586592178771,208.79608938547486,394.54748603351953,823.0,1.2934516963817,34228.055865921786,Ezi_2,E(z) RNAi,-0.4984298980966906,1.0,11.44900197826098,-110
613,104.31114551083591,214.30959752321982,367.09133126934984,847.0,1.5040987160984007,34566.20433436533,Ezi_2,E(z) RNAi,-0.5884806375058238,0.9887925154992534,10.794651071729646,-110
614,104.06573957016435,223.47281921618205,492.20606826801514,927.0,1.6564422887081856,30855.70037926675,Ezi_2,E(z) RNAi,-0.18589227013300302,0.9330522130470336,14.03776349952895,-110
615,104.65105386416862,238.2248243559719,512.3583138173302,1029.0,1.495766227502198,32564.574941451992,Ezi_2,E(z) RNAi,-0.12411264149080414,0.8827523082307343,15.371529132359385,-110
616,104.41736028537456,305.7609988109394,738.1914387633769,1041.0,1.5804211816551594,36714.41854934602,Ezi_2,E(z) RNAi,0.5909713796544025,0.6233051872583639,22.15224836449154,-110
617,104.55545112781955,366.12124060150376,726.3843984962406,1327.0,1.7633499258083296,47500.031015037595,Ezi_2,E(z) RNAi,0.5390744730556014,0.43786518712541067,22.822732496196394,-110
618,104.91176470588235,377.1588235294118,768.4164705882353,1018.0,1.599401539627216,49891.617647058825,Ezi_2,E(z) RNAi,0.6724802354193795,0.3943694658393746,24.462820825542522,-110
619,104.659069325736,482.03418803418805,811.9316239316239,1242.0,1.4723174837923196,50483.83190883191,Ezi_2,E(z) RNAi,0.7894368658963771,0.05823167724259415,26.85463880665931,-110
620,104.92142327650112,614.4544106745738,778.8524833209785,1571.0,1.6732966776012972,41336.83543365456,Ezi_2,E(z) RNAi,0.6523769275666895,-0.34703514849323813,28.092297705990333,-110
621,104.8080808080808,629.1919191919192,815.7530864197531,1023.0,1.4360243418206387,42334.57800224467,Ezi_2,E(z) RNAi,0.7683860342788322,-0.40096386443294985,29.177232504883918,-110
622,104.33859822309971,652.8558736426456,718.4540967423494,1240.0,1.4765894583041603,35744.33366238894,Ezi_2,E(z) RNAi,0.44836928452923486,-0.45355452032628574,26.42843553439353,-110
623,105.16598639455782,681.712925170068,764.047619047619,964.0,1.7625787588945154,40971.91972789116,Ezi_2,E(z) RNAi,0.5892099372492878,-0.5533054672479529,28.885794458418488,-110
624,104.4638619201726,685.730312837109,715.1661272923409,1044.0,1.359119504485448,46554.99352750809,Ezi_2,E(z) RNAi,0.4302638874565774,-0.5552324256836407,26.928018774288702,-110
625,104.2663101604278,745.9475935828877,279.0802139037433,1249.0,1.8423253479189787,48709.378609625666,Ezi_2,E(z) RNAi,-0.9937798341867748,-0.6480523525402981,15.868724018676787,-110
626,104.78915662650603,215.6265060240964,618.183734939759,761.0,1.7534617897579212,20583.798192771083,Ezi_2,E(z) RNAi,0.2232662689677054,0.9301545057164906,18.0330384792571,-110
627,105.27504244482174,270.53480475382,326.8641765704584,707.0,1.629165730641386,50654.753820033955,Ezi_2,E(z) RNAi,-0.7314248405185308,0.8224489181957326,11.469260606687854,-110
628,105.11084337349398,361.1277108433735,766.0481927710844,982.0,1.8027217059469354,46526.94096385542,Ezi_2,E(z) RNAi,0.6684423624039335,0.44482829009811176,24.372601879230714,-110
629,105.08578431372548,367.21813725490193,279.65441176470586,585.0,1.7364206526673265,42901.60294117647,Ezi_2,E(z) RNAi,-0.9060378364722061,0.531544734808489,11.373147568283457,-110
630,105.40753424657534,428.5154109589041,808.6352739726027,680.0,1.472185960563736,42106.90924657534,Ezi_2,E(z) RNAi,0.7908593454201731,0.22568748769140523,26.76104713961614,-110
631,105.35087719298245,516.3094098883572,812.9377990430622,777.0,1.481838126115279,42144.39553429027,Ezi_2,E(z) RNAi,0.7848543153359684,-0.04871435962086501,28.055521628694024,-110
632,105.16937354988399,568.2668213457076,796.0835266821346,990.0,1.6004007271388736,47629.08352668214,Ezi_2,E(z) RNAi,0.7185673825267078,-0.2069000696418717,28.152777157487932,-110
633,104.9786995515695,589.9282511210762,789.6367713004485,1004.0,1.5464245282192934,44686.075112107625,Ezi_2,E(z) RNAi,0.6928170627953703,-0.27298058886478727,28.093944050778035,-110
634,105.28974600188147,621.2191909689558,762.9049858889935,1267.0,1.7424850370178404,47577.10724365005,Ezi_2,E(z) RNAi,0.5992332523145367,-0.36462281596477475,28.127451042671126,-110
635,105.05299145299145,752.8170940170941,613.191452991453,696.0,1.5299203037833304,38903.208547008544,Ezi_2,E(z) RNAi,0.08518148875109066,-0.7420095932606722,25.722916964514766,-110
636,105.00174520069808,780.7015706806283,559.1919720767888,673.0,1.5611209374476216,45397.58638743455,Ezi_2,E(z) RNAi,-0.09578837601286416,-0.8171342503462621,24.614193786489054,-110
637,105.51143451143452,226.84407484407484,385.7401247401247,551.0,1.5068645883815637,45435.158004158,Ezi_2,E(z) RNAi,-0.5311116817815418,0.9457570974139007,12.671531052500612,-110
638,105.18685831622176,307.0657084188912,275.08213552361394,576.0,1.4873455877005235,49073.83572895277,Ezi_2,E(z) RNAi,-0.9071822719407017,0.7199083739227314,10.504843298055775,-110
639,105.29803328290468,325.80635400907715,774.7912254160364,781.0,1.891080406973055,31752.334341906204,Ezi_2,E(z) RNAi,0.7047197696920566,0.5529581468048292,24.29736513496512,-110
640,105.42753623188406,526.6050724637681,818.6938405797101,650.0,1.734629238341008,46619.38043478261,Ezi_2,E(z) RNAi,0.8011275285274175,-0.08203060621140501,28.431597618541062,-110
641,105.54884547069271,748.4831261101243,669.3126110124334,651.0,1.612490061396783,41868.15097690941,Ezi_2,E(z) RNAi,0.26763125650887964,-0.7406798942448377,27.664453279506787,-110
642,105.01061571125265,786.0488322717622,317.22505307855624,692.0,1.8079165464920044,49706.93630573248,Ezi_2,E(z) RNAi,-0.8795747341489906,-0.7812127339190393,18.201280840825376,-110
643,105.39198218262806,354.7639198218263,261.88195991091317,550.0,1.6585404829934283,44513.24276169265,Ezi_2,E(z) RNAi,-0.9607168055743931,0.5742146000570503,11.026722164392169,-110
644,105.61993243243244,684.6503378378378,731.8766891891892,653.0,1.7058904882730015,32592.70777027027,Ezi_2,E(z) RNAi,0.48445772447520974,-0.5554420616386957,28.517052758073092,-110
